source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Shadow_22.unity	3032	678	Splash Surface	Surface Water Region/Splash Surface	211520	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3033	361	PlayMaker Unity 2D	_Managers/PlayMaker Unity 2D	211533	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3034	361	PlayMaker Unity 2D	_Managers/PlayMaker Unity 2D	211547	daca89c25bd1813ceecbbbb8555342a7	-215411683	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3035	361	PlayMaker Unity 2D	_Managers/PlayMaker Unity 2D	211561	daca89c25bd1813ceecbbbb8555342a7	-1892084408	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3036	361	PlayMaker Unity 2D	_Managers/PlayMaker Unity 2D	211575	daca89c25bd1813ceecbbbb8555342a7	-1043544612	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3037	42	Surface Water Region	Surface Water Region	211589	2c01dfbd29180b199e4c41959a839442	11500000	"[""Assets/Scripts/Assembly-CSharp/SurfaceWaterRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3038	691	swamp_maggot_animated0000 (8)	Group/maggot_pool (1)/swamp_maggot_animated0000 (8)	211632	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3039	692	swamp_maggot_animated0000 (8)	Group/maggot_pool/swamp_maggot_animated0000 (8)	211647	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3040	239	BlurPlane	BlurPlane	211662	8054a8a7089d707df4335dee503e4827	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BlurPlane.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3041	701	Remasker New (3)	Remasker New (3)	211674	542cf7b36ad9eafed331f237b23472b4	11500000	"[""Assets/Scripts/Assembly-CSharp/Remasker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3042	700	Remasker New (1)	Remasker New (1)	211701	542cf7b36ad9eafed331f237b23472b4	11500000	"[""Assets/Scripts/Assembly-CSharp/Remasker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3043	699	Remasker New (2)	Remasker New (2)	211728	542cf7b36ad9eafed331f237b23472b4	11500000	"[""Assets/Scripts/Assembly-CSharp/Remasker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3044	698	Remasker New	Remasker New	211755	542cf7b36ad9eafed331f237b23472b4	11500000	"[""Assets/Scripts/Assembly-CSharp/Remasker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3045	858	Swamp Drifter (4)	Swamp Drifter (4)	211782	9dce17883e836a8b91b054fcaef81958	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/Recoil.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3046	857	Swamp Drifter (3)	Swamp Drifter (3)	211801	9dce17883e836a8b91b054fcaef81958	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/Recoil.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3047	856	Swamp Drifter (2)	Swamp Drifter (2)	211820	9dce17883e836a8b91b054fcaef81958	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/Recoil.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3048	677	Fungus_drips (5)	swamp_particles/Fungus_drips (5)	211839	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3049	907	swamp_maggot_animated0000 (1)	Group/maggot_pool (1)/swamp_maggot_animated0000 (1)	211851	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3050	906	swamp_maggot_animated0000 (1)	Group/maggot_pool/swamp_maggot_animated0000 (1)	211866	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3051	751	immediate_BG (1)	swamp_particles/dustpen_particles/immediate_BG (1)	211881	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3052	42	Surface Water Region	Surface Water Region	211893	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3053	892	fog_back (13)	swamp_water_set/fog_back (13)	211906	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3054	935	green_grass_mid (3)	dustpen_white_grass_no_cut (1)/green_grass_mid (3)	211933	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3055	936	green_grass_mid (3)	dustpen_white_grass_no_cut/green_grass_mid (3)	212039	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3056	702	Scene Appearance Region - Swamp	swamp_bits/Scene Appearance Region - Swamp	212145	0de6baa3b567e3f113bad22ce794ae7d	11500000	"[""Assets/Scripts/Assembly-CSharp/SceneAppearanceRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3057	667	terrain collider non slider (1)	terrain collider non slider (1)	212179	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3058	666	terrain collider non slider	terrain collider non slider	212192	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3059	744	swamp_maggot_animated0000 (4)	Group/maggot_pool/swamp_maggot_animated0000 (4)	212205	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3060	743	swamp_maggot_animated0000 (4)	Group/maggot_pool (1)/swamp_maggot_animated0000 (4)	212220	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3061	42	Surface Water Region	Surface Water Region	212235	11b9e1b38a372487e74820470d99aa68	11500000	"[""Assets/Scripts/Assembly-CSharp/MaggotRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3062	857	Swamp Drifter (3)	Swamp Drifter (3)	212266	7e0b9799fb0157646caefd91bc67f0a6	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/HealthManager.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3063	856	Swamp Drifter (2)	Swamp Drifter (2)	212363	7e0b9799fb0157646caefd91bc67f0a6	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/HealthManager.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3064	858	Swamp Drifter (4)	Swamp Drifter (4)	212460	7e0b9799fb0157646caefd91bc67f0a6	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/HealthManager.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3065	754	Hero Corpse Marker (7)	Hero Corpse Marker (7)	212557	bae2ac551d0dc9d72c9578762b8fcfaa	11500000	"[""Assets/Scripts/Assembly-CSharp/HeroCorpseMarker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3066	755	Hero Corpse Marker (6)	Hero Corpse Marker (6)	212571	bae2ac551d0dc9d72c9578762b8fcfaa	11500000	"[""Assets/Scripts/Assembly-CSharp/HeroCorpseMarker.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3067	690	immediate_BG (1)	swamp_particles/dustpen_particles/immediate_BG (1)	212585	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3068	823	swamp_maggot_animated0000 (10)	Group/maggot_pool/swamp_maggot_animated0000 (10)	212597	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3069	824	swamp_maggot_animated0000 (10)	Group/maggot_pool (1)/swamp_maggot_animated0000 (10)	212612	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3070	193	GO UP Message	bot1/GO UP Message	212627	9c962032b86232eed7aa96f3d3f1d3df	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/SendEnemyMessageTrigger.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3071	701	Remasker New (3)	Remasker New (3)	212640	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3072	699	Remasker New (2)	Remasker New (2)	212653	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3073	700	Remasker New (1)	Remasker New (1)	212666	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3074	698	Remasker New	Remasker New	212679	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3075	888	swamp_maggot_animated0000 (7)	Group/maggot_pool/swamp_maggot_animated0000 (7)	212692	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3076	889	swamp_maggot_animated0000 (7)	Group/maggot_pool (1)/swamp_maggot_animated0000 (7)	212707	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3077	53	Music Region	Music Region	212722	8f743af92c849cc17e17b256ccaa9b38	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MusicRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3078	840	swamp_maggot_animated0000 (6)	Group/maggot_pool/swamp_maggot_animated0000 (6)	212746	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3079	841	swamp_maggot_animated0000 (6)	Group/maggot_pool (1)/swamp_maggot_animated0000 (6)	212761	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3080	918	swamp_maggot_animated0000 (3)	Group/maggot_pool (1)/swamp_maggot_animated0000 (3)	212776	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3081	917	swamp_maggot_animated0000 (3)	Group/maggot_pool/swamp_maggot_animated0000 (3)	212791	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3082	705	No_clamber_collider	bot1/No_clamber_collider	212806	9e12f2fa9220307b77c451f280405f9a	11500000	"[""Assets/Scripts/Assembly-CSharp/NoClamberRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3083	856	Swamp Drifter (2)	Swamp Drifter (2)	212823	688cf27c991077549cc7e1e5fa656b3d	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyHitEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3084	857	Swamp Drifter (3)	Swamp Drifter (3)	212841	688cf27c991077549cc7e1e5fa656b3d	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyHitEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3085	858	Swamp Drifter (4)	Swamp Drifter (4)	212859	688cf27c991077549cc7e1e5fa656b3d	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyHitEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3086	858	Swamp Drifter (4)	Swamp Drifter (4)	212877	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3087	856	Swamp Drifter (2)	Swamp Drifter (2)	212895	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3088	857	Swamp Drifter (3)	Swamp Drifter (3)	212913	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3089	42	Surface Water Region	Surface Water Region	212931	e540481375cd737c91c13c09b82aaaf7	11500000	"[""Assets/Scripts/Assembly-CSharp/UnMaggotRegion.cs""]"	0
Assets/Scenes/Hornet/Shadow_22.unity	3090	908	terrain collider	terrain collider	212956	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3091	678	Splash Surface	Surface Water Region/Splash Surface	212969	50560dabad8c4d3359b3d5c97043c107	11500000	"[""Assets/Scripts/Assembly-CSharp/SurfaceWaterFloat.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3092	686	green_grass_mid	dustpen_white_grass_no_cut (1)/green_grass_mid	212983	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3093	687	green_grass_mid	dustpen_white_grass_no_cut/green_grass_mid	213089	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3094	920	swamp_maggot_animated0000	Group/maggot_pool (1)/swamp_maggot_animated0000	213195	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3095	921	swamp_maggot_animated0000	Group/maggot_pool/swamp_maggot_animated0000	213210	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3096	860	Audio Swamp Water	Audio Swamp Water	213225	fcca684b2b285588b91ba32abdd74fbc	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/RandomAudioStart.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3097	858	Swamp Drifter (4)	Swamp Drifter (4)	213243	2730b6b2b2abd535272d044bb7d8942f	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyDeathEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3098	857	Swamp Drifter (3)	Swamp Drifter (3)	213305	2730b6b2b2abd535272d044bb7d8942f	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyDeathEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3099	856	Swamp Drifter (2)	Swamp Drifter (2)	213367	2730b6b2b2abd535272d044bb7d8942f	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyDeathEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3100	859	tiny_swarm_bg	swamp_particles/tiny_swarm_bg	213429	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3101	957	Roof Collider_Basic (3)	Roof Collider_Basic (3)	213441	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3102	956	Roof Collider_Basic (2)	Roof Collider_Basic (2)	213454	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3103	955	Roof Collider_Basic	Roof Collider_Basic	213467	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3104	959	Roof Collider_Basic (4)	Roof Collider_Basic (4)	213480	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3105	958	Roof Collider_Basic (1)	Roof Collider_Basic (1)	213493	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3106	958	Roof Collider_Basic (1)	Roof Collider_Basic (1)	213506	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3107	959	Roof Collider_Basic (4)	Roof Collider_Basic (4)	213519	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3108	955	Roof Collider_Basic	Roof Collider_Basic	213532	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3109	956	Roof Collider_Basic (2)	Roof Collider_Basic (2)	213545	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3110	957	Roof Collider_Basic (3)	Roof Collider_Basic (3)	213558	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3111	673	swamp_particles	swamp_particles	213571	410aef06036e22f327bf513834d3c8f7	11500000	"[""Assets/Scripts/Assembly-CSharp/FollowCamera.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3112	738	immediate_BG (2)	swamp_particles/dustpen_particles/immediate_BG (2)	213592	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3113	667	terrain collider non slider (1)	terrain collider non slider (1)	213604	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3114	666	terrain collider non slider	terrain collider non slider	213617	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3115	919	Fungus_drips (4)	swamp_particles/Fungus_drips (4)	213630	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3116	826	green_grass_mid (2)	dustpen_white_grass_no_cut/green_grass_mid (2)	213642	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3117	827	green_grass_mid (2)	dustpen_white_grass_no_cut (1)/green_grass_mid (2)	213748	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3118	672	swamp_maggot_animated0000 (9)	Group/maggot_pool/swamp_maggot_animated0000 (9)	213854	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3119	671	swamp_maggot_animated0000 (9)	Group/maggot_pool (1)/swamp_maggot_animated0000 (9)	213869	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3120	928	No_clamber_collider	top3/No_clamber_collider	213884	9e12f2fa9220307b77c451f280405f9a	11500000	"[""Assets/Scripts/Assembly-CSharp/NoClamberRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3121	929	No_clamber_collider	top2/No_clamber_collider	213901	9e12f2fa9220307b77c451f280405f9a	11500000	"[""Assets/Scripts/Assembly-CSharp/NoClamberRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3122	930	No_clamber_collider	top1/No_clamber_collider	213918	9e12f2fa9220307b77c451f280405f9a	11500000	"[""Assets/Scripts/Assembly-CSharp/NoClamberRegion.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3123	683	swamp_maggot_animated0000 (2)	Group/maggot_pool/swamp_maggot_animated0000 (2)	213935	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3124	684	swamp_maggot_animated0000 (2)	Group/maggot_pool (1)/swamp_maggot_animated0000 (2)	213950	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3125	881	swamp_maggot_animated0000 (5)	Group/maggot_pool/swamp_maggot_animated0000 (5)	213965	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3126	882	swamp_maggot_animated0000 (5)	Group/maggot_pool (1)/swamp_maggot_animated0000 (5)	213980	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3127	582	Roof Collider	Roof Collider	213995	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3128	582	Roof Collider	Roof Collider	214008	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3129	927	Alert Range	Swamp Drifter (4)/Alert Range	214021	e667676c1e2581f78ac6219259c46fde	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/AlertRange.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3130	926	Alert Range	Swamp Drifter (2)/Alert Range	214041	e667676c1e2581f78ac6219259c46fde	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/AlertRange.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3131	925	Alert Range	Swamp Drifter (3)/Alert Range	214061	e667676c1e2581f78ac6219259c46fde	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/AlertRange.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3132	960	Fungus_drips (3)	swamp_particles/Fungus_drips (3)	214081	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3133	669	swamp_maggot_animated0000 (12)	Group/maggot_pool (1)/swamp_maggot_animated0000 (12)	214093	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Scenes/Hornet/Shadow_22.unity	3134	668	swamp_maggot_animated0000 (12)	Group/maggot_pool/swamp_maggot_animated0000 (12)	214108	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
